81.36,5.54987,-0.0010817,0.00880035,0.0994226,-0.00386055,3.96398E-05,0.0265378,0.00379864,0.00924521,745.183,464.699
81.37,5.54992,-0.00112834,0.00899809,0.216954,-0.00399177,-4.70802E-06,0.0224495,0.0036198,0.0079665,1205.24,177.319
81.38,5.54997,-0.00117535,0.00919474,0.422552,-0.00412067,-4.5211E-05,0.0190203,0.00343905,0.00691705,1623.62,-73.7051
81.39,5.55001,-0.00122272,0.00939016,0.752111,-0.00424702,-8.46146E-05,0.0167631,0.00325541,0.00623387,2073.4,-280.374
81.4,5.55002,-0.00127044,0.00958416,1.17307,-0.00437062,-0.000121176,0.0152366,0.00306952,0.00577222,2504.78,-453.055
81.41,5.55002,-0.00131847,0.0097765,1.66154,-0.00449125,-0.000156274,0.0142329,0.00288212,0.00546863,2904.71,-605.805
81.42,5.55,-0.00136678,0.00996694,2.21985,-0.0046087,-0.000191845,0.013678,0.00269394,0.00530041,3292.57,-752.582
81.43,5.54998,-0.00141533,0.0101552,2.84207,-0.00472276,-0.000229111,0.0133707,0.00250547,0.00520626,3654.93,-895.103
81.44,5.54995,-0.00146409,0.010341,3.52336,-0.0048332,-0.000272052,0.0131707,0.00231764,0.00513909,3976.95,-1045.18
81.45,5.54994,-0.00151299,0.0105239,4.27286,-0.00493982,-0.000316303,0.0131046,0.00213168,0.00510683,4306.61,-1202.08
81.46,5.54993,-0.00156199,0.0107036,5.04172,-0.0050424,-0.000361475,0.012981,0.00194785,0.00505357,4593.48,-1351.73
81.47,5.54992,-0.00161102,0.0108797,5.85829,-0.00514072,-0.000409021,0.0128222,0.00176692,0.00498642,4857.16,-1499.54
81.48,5.54991,-0.00166001,0.0110518,6.71641,-0.00523458,-0.000452728,0.0127202,0.00158931,0.00493498,5118.33,-1628.43
81.49,5.54991,-0.00170888,0.0112194,7.59301,-0.00532376,-0.000491622,0.0126762,0.00141532,0.00490013,5358.77,-1727.11
81.5,5.5499,-0.00175757,0.011382,8.43263,-0.00540806,-0.000521236,0.0127404,0.0012452,0.00489925,5597.72,-1802.62
81.51,5.5499,-0.00180598,0.0115393,9.17444,-0.00548727,-0.000548142,0.0128778,0.00107879,0.00492556,5794.46,-1869.35
81.52,5.54991,-0.00185402,0.0116906,9.92927,-0.0055612,-0.00057554,0.0132083,0.000914843,0.00501635,6019.4,-1959.11
81.53,5.54993,-0.0019016,0.0118355,10.4695,-0.00562964,-0.000605824,0.0136176,0.000753477,0.00512888,6140.34,-2041.37
81.54,5.54994,-0.00194862,0.0119733,11.0184,-0.00569242,-0.000632998,0.014379,0.000595218,0.00534926,6317.25,-2146.11
81.55,5.54995,-0.00199497,0.0121037,11.3241,-0.00574934,-0.000669245,0.0152703,0.000439018,0.00560621,6356.64,-2247.86
81.56,5.54995,-0.00204056,0.0122259,11.5834,-0.00580023,-0.000677669,0.016766,0.000287132,0.00604573,6488.3,-2297.14
81.57,5.54993,-0.00208526,0.0123394,11.86,-0.00584491,-0.00068423,0.0188265,0.000140134,0.00666245,6654.57,-2354.74
81.58,5.5499,-0.00212897,0.0124437,12.0133,-0.00588323,-0.000680869,0.0213117,-3.98591E-06,0.00742261,6796.19,-2366.85
81.59,5.54986,-0.00217156,0.0125382,11.9173,-0.00591502,-0.000674875,0.0238147,-0.0001472,0.00819478,6794.62,-2315.68
81.6,5.54983,-0.00221293,0.0126222,12.1464,-0.00594014,-0.000667435,0.0268166,-0.000289742,0.00912345,6968.25,-2308.34
81.61,5.54981,-0.00225295,0.0126952,12.0174,-0.00595845,-0.000661389,0.029353,-0.000432111,0.00991011,6894.92,-2223.45
81.62,5.54982,-0.00229151,0.0127566,12.3178,-0.00596982,-0.000665368,0.0324087,-0.000573925,0.0108552,6956.63,-2184.11
81.63,5.54984,-0.00232847,0.0128059,12.4847,-0.00597413,-0.000670553,0.0358918,-0.000714543,0.0119273,6927.31,-2118.03
81.64,5.54989,-0.00236372,0.0128424,12.8628,-0.00597127,-0.00068012,0.0404447,-0.000852753,0.0133227,6949.96,-2058.77
81.65,5.54995,-0.00239715,0.0128656,13.3957,-0.00596115,-0.000690515,0.046289,-0.000986714,0.0151092,6970.8,-1970.37
81.66,5.55002,-0.00242862,0.0128749,13.282,-0.00594367,-0.000668267,0.0531883,-0.00111411,0.0172225,6952.55,-1848.06
81.67,5.55008,-0.00245802,0.0128699,12.707,-0.00591877,-0.000623635,0.0607379,-0.00123772,0.0195503,6969.2,-1727.75
81.68,5.55013,-0.00248524,0.0128499,12.0463,-0.00588638,-0.000584612,0.0685098,-0.00135981,0.0219518,6913.64,-1593.07
81.69,5.55017,-0.00251017,0.0128145,11.5003,-0.00584645,-0.000550714,0.0758249,-0.0014795,0.0242065,6859.49,-1456.07
81.7,5.55018,-0.00253268,0.0127632,11.213,-0.00579894,-0.000539936,0.0823119,-0.001591,0.0261559,6731.78,-1357.24
81.71,5.55018,-0.00255267,0.0126956,10.7867,-0.00574384,-0.000549623,0.0876475,-0.0016743,0.0276244,6485.23,-1333.37
81.72,5.55018,-0.00257005,0.0126111,9.84646,-0.00568113,-0.000545411,0.0918855,-0.00172194,0.0287469,6164.47,-1295.9
81.73,5.55018,-0.0025847,0.0125095,8.78558,-0.00561082,-0.00048996,0.0951923,-0.0017518,0.0296978,5867.62,-1090.69
81.74,5.55019,-0.00259654,0.0123904,7.77871,-0.00553292,-0.000431441,0.0981201,-0.00177657,0.0305876,5569.96,-874.112
81.75,5.5502,-0.00260548,0.0122533,6.89706,-0.00544747,-0.000387602,0.100978,-0.00179741,0.0314501,5285.46,-707.963
81.76,5.55022,-0.00261143,0.012098,6.18772,-0.00535452,-0.000362227,0.103396,-0.00181326,0.0321776,5036.15,-606.896
81.77,5.55024,-0.00261432,0.0119243,5.56575,-0.00525414,-0.000348151,0.105169,-0.00182645,0.0327124,4790.73,-549.323
81.78,5.55025,-0.00261407,0.0117319,4.97699,-0.00514639,-0.000336628,0.106601,-0.00183798,0.0331487,4515.67,-500.883
81.79,5.55025,-0.00261062,0.0115207,4.45358,-0.00503138,-0.000329558,0.108779,-0.00184879,0.0338215,4265.97,-466.634
81.8,5.55026,-0.00260391,0.0112904,3.98258,-0.00490921,-0.000325809,0.11179,-0.00185902,0.0347528,4024.2,-439.042
81.81,5.55026,-0.0025939,0.011041,3.54588,-0.00478001,-0.000321448,0.115524,-0.00186785,0.0359025,3785.58,-404.346
81.82,5.55027,-0.00258053,0.0107725,3.18138,-0.00464392,-0.000316767,0.119621,-0.00187432,0.037161,3577.64,-364.025
81.83,5.55028,-0.00256378,0.0104848,2.85744,-0.0045011,-0.000313805,0.124022,-0.0018785,0.0385149,3371.08,-325.568
81.84,5.55029,-0.00254362,0.0101781,2.56564,-0.0043517,-0.000303353,0.128528,-0.00187982,0.0398982,3184.76,-258.89
81.85,5.55032,-0.00252003,0.00985229,2.32367,-0.00419593,-0.000289924,0.132825,-0.00187813,0.0412149,3038.18,-182.972
81.86,5.55035,-0.002493,0.00950766,2.09759,-0.00403399,-0.000277222,0.136907,-0.00187374,0.0424694,2890.18,-112.006
81.87,5.5504,-0.00246253,0.00914439,1.88773,-0.00386607,-0.000263799,0.1404,-0.00186796,0.0435507,2751.34,-42.5148
81.88,5.55048,-0.00242863,0.00876273,1.6602,-0.00369243,-0.000250373,0.143742,-0.00186223,0.0445905,2565.17,19.2024
81.89,5.55056,-0.0023913,0.008363,1.46876,-0.0035133,-0.000236555,0.146791,-0.00185701,0.045542,2385.23,79.6028
81.9,5.55066,-0.00235059,0.00794556,1.29882,-0.00332893,-0.000228993,0.14968,-0.00185187,0.0464387,2229.9,118.632
81.91,5.55077,-0.00230652,0.00751083,1.13902,-0.00313961,-0.000216011,0.152709,-0.00184549,0.0473716,2071.68,175.891
81.92,5.55087,-0.00225913,0.00705931,1.01295,-0.00294562,-0.000204116,0.155854,-0.00183692,0.048336,1949.29,237.681
81.93,5.55097,-0.00220847,0.00659151,0.897482,-0.00274725,-0.000192172,0.159338,-0.00182579,0.0494048,1825.55,301.981
81.94,5.55105,-0.00215461,0.00610804,0.797266,-0.00254481,-0.000180347,0.163208,-0.00181246,0.0505976,1711.02,371.091
81.95,5.55112,-0.00209761,0.00560953,0.706854,-0.00233863,-0.00017138,0.167634,-0.00179786,0.051967,1602.2,436.601
81.96,5.55118,-0.00203756,0.00509669,0.612872,-0.00212904,-0.000159268,0.172747,-0.00178261,0.0535555,1474.11,510.471
81.97,5.55123,-0.00197452,0.00457027,0.531381,-0.00191638,-0.000151927,0.178818,-0.00176744,0.0554475,1355.24,583.22
81.98,5.55127,-0.00190861,0.00403106,0.463739,-0.001701,-0.000152022,0.186539,-0.00175276,0.0578534,1245.34,654.738
81.99,5.55132,-0.00183992,0.00347994,0.411959,-0.00148327,-0.000154035,0.197234,-0.00173778,0.0611771,1139.48,757.991
82,5.55135,-0.00176855,0.0029178,0.367072,-0.00126356,-0.000158375,0.213333,-0.00172017,0.0661674,1007.75,910.995
82.01,5.55138,-0.00169463,0.00234559,0.38089,-0.00104224,-0.000173328,0.243191,-0.00169738,0.0754326,894.692,1206.8
82.02,5.5514,-0.00161828,0.00176432,0.52547,-0.000819706,-0.000199853,0.318253,-0.00166531,0.0988079,756.82,1906.71
82.03,5.55139,-0.00153963,0.00117502,0.480556,-0.000596338,0.000130789,0.45372,-0.00161596,0.141225,507.714,2947.32
82.04,5.55137,-0.00145881,0.000578789,0.306215,-0.000372535,-7.21902E-05,0.592754,-0.00152679,0.185111,126.302,4159.37
82.05,5.55135,-0.00137598,-2.32627E-05,0.324034,-0.000148698,-6.66394E-05,0.662289,-0.00139575,0.207182,-150.256,4754.87
82.06,5.55134,-0.00129127,-0.000629973,0.0785908,7.47691E-05,-1.51865E-06,0.69078,-0.00124398,0.216296,-479.143,5047.21
82.07,5.55132,-0.00120485,-0.00124015,0.599415,0.000297462,6.99987E-05,0.705738,-0.00108907,0.221161,-863.018,5224.65
82.08,5.55131,-0.00111687,-0.00185257,1.19091,0.000518972,0.00012823,0.712205,-0.000936396,0.223301,-1268.68,5325.42
82.09,5.5513,-0.00102749,-0.002466,1.80135,0.000738891,0.000166928,0.717724,-0.000783119,0.225072,-1675.49,5374.5
82.1,5.55129,-0.000936895,-0.00307915,2.47847,0.000956814,0.000199292,0.722427,-0.00062459,0.226548,-2069.26,5423.95
82.11,5.55127,-0.000845246,-0.00369073,3.19574,0.00117233,0.000227552,0.72587,-0.000461482,0.227632,-2426.88,5453.38
82.12,5.55123,-0.00075272,-0.00429945,3.973,0.00138504,0.000253071,0.728405,-0.000297194,0.228448,-2770.72,5483
82.13,5.55118,-0.000659495,-0.00490399,4.85295,0.00159455,0.000284301,0.730381,-0.000133549,0.229085,-3098.8,5567.8
82.14,5.55111,-0.000565753,-0.00550301,5.75891,0.00180045,0.000314096,0.732962,2.88361E-05,0.229922,-3395.83,5579.73
82.15,5.55104,-0.000471676,-0.00609519,6.80645,0.00200235,0.000351646,0.736095,0.000189473,0.230941,-3685.68,5584.29
82.16,5.55098,-0.000377447,-0.0066792,7.97566,0.00219988,0.000394007,0.739238,0.000347737,0.231968,-3970.02,5602.37
82.17,5.55094,-0.000283251,-0.00725371,9.22841,0.00239265,0.000437121,0.742033,0.000503158,0.232882,-4244.78,5611
82.18,5.55093,-0.000189274,-0.00781741,10.5108,0.00258029,0.000480919,0.744305,0.000656021,0.233623,-4493.73,5593.54
82.19,5.55093,-9.5701E-05,-0.00836898,11.7781,0.00276245,0.000515792,0.745382,0.000806689,0.233974,-4743.4,5605.17
82.2,5.55095,-2.71532E-06,-0.00890715,13.0207,0.00293878,0.000546627,0.745533,0.000955413,0.234023,-4978.06,5612.48
82.21,5.55099,8.94994E-05,-0.00943063,14.2185,0.00310893,0.000576709,0.745113,0.00110225,0.233885,-5184.82,5599
82.22,5.55102,0.000180761,-0.00993818,15.2897,0.00327258,0.000601278,0.744498,0.00124703,0.233687,-5354.92,5552.43
82.23,5.55105,0.000270891,-0.0104286,16.3354,0.00342942,0.000622938,0.743775,0.00138954,0.233455,-5517.93,5514.55
82.24,5.55106,0.000359712,-0.0109006,17.4369,0.00357914,0.000648256,0.742752,0.00152977,0.233125,-5683.26,5499.01
82.25,5.55105,0.000447049,-0.0113532,18.3903,0.00372146,0.000668667,0.741115,0.00166716,0.232601,-5814.3,5443.24
82.26,5.55103,0.000532733,-0.0117852,19.2743,0.00385611,0.000690601,0.73827,0.00180208,0.231683,-5929.96,5390.31
82.27,5.55098,0.000616595,-0.0121954,19.9545,0.00398282,0.0007053,0.733455,0.00193289,0.230134,-6024.85,5318.64
82.28,5.55093,0.000698474,-0.012583,20.41,0.00410137,0.000706787,0.72615,0.00205834,0.227791,-6137.61,5291.27
82.29,5.55087,0.000778212,-0.0129468,20.4271,0.00421152,0.000689434,0.717734,0.00217638,0.225095,-6212.91,5238.31
82.3,5.5508,0.000855656,-0.013286,20.0642,0.00431307,0.000655196,0.710224,0.00228707,0.222682,-6271.18,5205.86
82.31,5.55075,0.000930658,-0.0135997,19.2291,0.00440584,0.000588201,0.695016,0.00238879,0.217796,-6299.21,5123.37
82.32,5.55071,0.00100308,-0.0138871,18.4419,0.00448966,0.000524588,0.664979,0.00248272,0.208157,-6250.47,4876.27
82.33,5.55068,0.00107278,-0.0141473,18.8021,0.00456438,0.000502882,0.581069,0.00256205,0.181354,-5983.78,4116.77
82.34,5.55066,0.00113962,-0.0143797,14.2912,0.00462986,0.000278655,0.418367,0.00261094,0.130124,-5939.62,3010.02
82.35,5.55065,0.0012035,-0.0145836,8.22642,0.004686,-1.66903E-05,0.281898,0.00262354,0.0876175,-5736.68,2143.15
82.36,5.55065,0.00126429,-0.0147584,7.28495,0.0047327,5.55118E-05,0.228194,0.00261751,0.0709012,-5424.14,1900.25
82.37,5.55064,0.00132187,-0.0149037,7.02175,0.00476991,0.000103248,0.203537,0.00261415,0.0631977,-5164.41,1787.19
82.38,5.55064,0.00137616,-0.015019,6.65328,0.00479756,0.000129576,0.18929,0.00261138,0.0587685,-4928.66,1732.41
82.39,5.55062,0.00142705,-0.0151039,6.12921,0.00481564,0.000148373,0.179899,0.00260753,0.0558533,-4677.36,1709.53
82.4,5.55061,0.00147445,-0.015158,5.62539,0.00482412,0.000163707,0.173255,0.00260367,0.0537861,-4460.37,1719.31
82.41,5.5506,0.00151829,-0.0151812,5.11521,0.00482304,0.000176843,0.168187,0.00260057,0.0522075,-4259.59,1757.3
82.42,5.55059,0.00155849,-0.0151732,4.50032,0.00481241,0.000188615,0.164136,0.0025977,0.0509475,-3947.52,1739.25
82.43,5.55057,0.00159499,-0.015134,3.96742,0.00479229,0.000197725,0.160699,0.00259421,0.0498846,-3683.93,1743.08
82.44,5.55054,0.00162772,-0.0150636,3.49905,0.00476277,0.000204158,0.15763,0.00258941,0.0489394,-3437.5,1740.95
82.45,5.5505,0.00165665,-0.014962,3.1066,0.00472393,0.000209036,0.154648,0.00258322,0.0480218,-3229.91,1753.47
82.46,5.55045,0.00168172,-0.0148292,2.77317,0.0046759,0.000210094,0.151538,0.00257592,0.0470624,-3062.76,1780.26
82.47,5.55039,0.0017029,-0.0146656,2.43333,0.0046188,0.000206043,0.148494,0.0025682,0.0461188,-2868.67,1766.05
82.48,5.55033,0.00172017,-0.0144714,2.12968,0.0045528,0.000202261,0.145342,0.00256105,0.0451331,-2681.59,1754.58
82.49,5.55027,0.0017335,-0.0142469,1.84927,0.00447807,0.000198624,0.142019,0.00255553,0.0440884,-2493.13,1744.89
82.5,5.55022,0.00174289,-0.0139925,1.58481,0.0043948,0.00019437,0.138641,0.00255196,0.0430297,-2288.65,1713.52
82.51,5.55017,0.00174833,-0.0137088,1.36954,0.00430321,0.000194094,0.134896,0.00254889,0.0418685,-2105.58,1716.7
82.52,5.55012,0.00174983,-0.0133962,1.18681,0.00420353,0.000193423,0.130926,0.00254437,0.0406455,-1937.32,1731.69
82.53,5.55008,0.00174739,-0.0130555,1.03013,0.004096,0.000194692,0.127079,0.00253714,0.0394664,-1765.06,1739.74
82.54,5.55002,0.00174105,-0.0126872,0.898494,0.00398089,0.000195975,0.123206,0.0025273,0.0382806,-1600.78,1749.27
82.55,5.54997,0.00173081,-0.0122923,0.795362,0.00385849,0.000201448,0.119462,0.00251397,0.0371409,-1436.94,1771.51
82.56,5.54992,0.00171673,-0.0118715,0.712741,0.00372909,0.000210754,0.115993,0.00249491,0.0361121,-1260.22,1809.74
82.57,5.54987,0.00169883,-0.0114257,0.635913,0.003593,0.000228178,0.112848,0.00245819,0.0352855,-1002.56,1884.49
82.58,5.54983,0.00167718,-0.0109559,0.510899,0.00345055,0.000227133,0.110211,0.00238353,0.0347247,-641.921,1885.55
82.59,5.54981,0.00165181,-0.0104631,0.433163,0.00330208,0.000224849,0.108272,0.00226744,0.0343684,-230.543,1880.15
82.6,5.54979,0.00162281,-0.00994844,0.33202,0.00314794,0.000189567,0.106603,0.00212499,0.033903,156.399,1726.66
82.61,5.54977,0.00159023,-0.00941301,0.294848,0.0029885,0.000150178,0.104805,0.00198415,0.0333171,574.172,1542.89
82.62,5.54974,0.00155415,-0.00885804,0.332858,0.00282413,0.000112899,0.102928,0.00184416,0.0327452,973.213,1337.24
82.63,5.54971,0.00151466,-0.00828478,0.45285,0.00265523,7.83498E-05,0.100969,0.00169935,0.0321664,1377.43,1162.13
82.64,5.54968,0.00147185,-0.00769452,0.651783,0.00248218,4.61475E-05,0.0989919,0.00154983,0.0315798,1798.03,1012.9
82.65,5.54965,0.00142581,-0.00708862,0.912752,0.00230539,8.92722E-06,0.0971493,0.00139731,0.0310276,2209.31,829.93
82.66,5.54964,0.00137664,-0.00646847,1.25741,0.00212528,-2.84372E-05,0.095484,0.00124199,0.0305269,2581.82,637.959
82.67,5.54963,0.00132446,-0.00583551,1.64612,0.00194225,-6.48177E-05,0.0939149,0.00108356,0.0300545,2950.22,457.964
82.68,5.54962,0.00126939,-0.0051912,2.06716,0.00175674,-9.97735E-05,0.092529,0.000923782,0.0296278,3317.06,291.509
82.69,5.54961,0.00121153,-0.00453705,2.44818,0.00156917,-0.000131515,0.0916966,0.000764964,0.0293621,3588.31,137.541
82.7,5.54959,0.00115102,-0.00387459,2.89051,0.00137998,-0.000160749,0.0909203,0.000608303,0.0291057,3904.03,5.81882
82.71,5.54957,0.00108799,-0.00320538,3.28393,0.0011896,-0.000187395,0.0908316,0.00045529,0.0290585,4088.01,-111.38
82.72,5.54953,0.00102258,-0.00253101,3.7698,0.000998466,-0.000213888,0.0908369,0.000305986,0.0290391,4325.82,-216.844
82.73,5.54949,0.000954922,-0.00185306,4.41554,0.000807017,-0.000241368,0.0907754,0.000160281,0.0289999,4674.25,-321.028
82.74,5.54944,0.000885175,-0.00117316,5.10038,0.00061569,-0.00027056,0.0910814,1.83573E-05,0.0290739,4995.41,-428.559
82.75,5.54939,0.000813485,-0.000492927,5.7069,0.000424921,-0.000300394,0.0918669,-0.000119699,0.0292974,5212.79,-530.963
82.76,5.54934,0.00074001,0.000186004,6.38226,0.000235143,-0.000329956,0.0927474,-0.000254241,0.0295521,5460.56,-630.602
82.77,5.54929,0.000664909,0.000862003,7.04052,4.67851E-05,-0.000358892,0.0938346,-0.000385567,0.0298726,5675.56,-722.422
82.78,5.54924,0.000588345,0.00153344,7.56403,-0.000139726,-0.000384493,0.0952193,-0.000513791,0.0302864,5789.88,-789.51
82.79,5.54918,0.000510487,0.00219868,8.05419,-0.000323969,-0.000406769,0.096672,-0.000638925,0.0307207,5886.21,-839.734
82.8,5.54913,0.000431505,0.00285613,8.54376,-0.000505532,-0.000423148,0.0981228,-0.000760661,0.0311527,5999.45,-870.354
82.81,5.54906,0.000351571,0.00350416,8.98982,-0.000684007,-0.000433442,0.0995891,-0.000878847,0.0315894,6105.89,-880.303
82.82,5.549,0.000270862,0.00414121,9.29168,-0.000858994,-0.000439811,0.101211,-0.000993535,0.0320745,6143.92,-872.161
82.83,5.54894,0.000189556,0.0047657,9.58574,-0.00103011,-0.000441322,0.102859,-0.00110423,0.032564,6202.24,-851.581
82.84,5.54888,0.000107832,0.00537611,9.8297,-0.00119696,-0.000435866,0.10454,-0.00121049,0.0330607,6260.26,-809.494
82.85,5.54884,2.58711E-05,0.00597093,9.97443,-0.00135919,-0.000424641,0.106139,-0.00131107,0.0335228,6297.76,-750.052
82.86,5.54881,-5.6144E-05,0.00654869,9.96634,-0.00151644,-0.000410026,0.107549,-0.0014034,0.0339092,6286.9,-682.116
82.87,5.54879,-0.000138031,0.00710795,9.7378,-0.00166836,-0.000398541,0.108842,-0.00148268,0.0342248,6201.54,-629.502
82.88,5.54879,-0.000219606,0.00764732,9.25504,-0.00181463,-0.000389682,0.110146,-0.00154454,0.0344828,6045.52,-593.001
82.89,5.54879,-0.000300686,0.00816545,8.61746,-0.00195492,-0.000387734,0.111926,-0.00157812,0.0348745,5844.67,-582.86
82.9,5.5488,-0.000381089,0.00866105,7.90531,-0.00208894,-0.000349032,0.113942,-0.00159248,0.0354391,5632.41,-438.268
82.91,5.54882,-0.000460633,0.00913286,7.16115,-0.00221639,-0.000282138,0.116179,-0.00160482,0.0361426,5401.01,-184.504
82.92,5.54886,-0.000539138,0.00957971,6.52475,-0.00233701,-0.000230531,0.118746,-0.00161714,0.0369286,5176.02,18.8283
82.93,5.54892,-0.000616425,0.0100004,6.0038,-0.00245054,-0.000199186,0.121398,-0.00162434,0.0377211,4967.34,151.129
82.94,5.54901,-0.000692318,0.010394,5.47469,-0.00255676,-0.000182431,0.124084,-0.0016273,0.0385377,4746.67,228.95
82.95,5.5491,-0.000766644,0.0107594,4.9591,-0.00265543,-0.000172274,0.126809,-0.0016289,0.0393761,4519.73,281.308
82.96,5.54919,-0.00083923,0.0110956,4.45505,-0.00274637,-0.000168809,0.129616,-0.00162961,0.0402422,4282.11,306.815
82.97,5.54928,-0.000909911,0.0114019,4.06411,-0.00282939,-0.000166228,0.132099,-0.00162969,0.0410104,4115.1,336.175
82.98,5.54938,-0.000978522,0.0116774,3.61204,-0.00290433,-0.000167739,0.135034,-0.00162978,0.0419227,3854.6,337.587
82.99,5.54946,-0.0010449,0.0119214,3.38157,-0.00297105,-0.000169594,0.136894,-0.00163069,0.0425065,3784.7,362.927
83,5.54954,-0.0011089,0.0121333,2.91725,-0.00302944,-0.000179621,0.139934,-0.00163294,0.0434587,3461.45,318.016
83.01,5.54962,-0.00117037,0.0123125,2.60057,-0.00307939,-0.000191114,0.14223,-0.00163621,0.0441775,3264.29,283.07
83.02,5.54969,-0.00122915,0.0124585,2.29878,-0.00312082,-0.000204035,0.144529,-0.00163986,0.0448935,3058.38,239.727
83.03,5.54974,-0.00128512,0.012571,2.03153,-0.00315368,-0.000219248,0.146758,-0.00164333,0.0455832,2870.79,188.729
83.04,5.54978,-0.00133815,0.0126496,1.80716,-0.00317793,-0.000232688,0.148912,-0.00164566,0.0462423,2713.87,148.023
83.05,5.5498,-0.0013881,0.0126942,1.61611,-0.00319355,-0.000242095,0.151139,-0.00164538,0.0469146,2566.88,122.463
83.06,5.5498,-0.00143485,0.0127045,1.45869,-0.00320056,-0.000244018,0.153324,-0.00164089,0.0475715,2435.36,124.854
83.07,5.54978,-0.0014783,0.0126806,1.32189,-0.00319898,-0.000243309,0.155336,-0.00163357,0.0481854,2316.23,136.78
83.08,5.54976,-0.00151834,0.0126225,1.19552,-0.00318885,-0.000237943,0.15713,-0.00162574,0.0487432,2198.69,165.67
83.09,5.54974,-0.00155488,0.0125304,1.07252,-0.00317026,-0.000233443,0.158707,-0.00161823,0.0492354,2078.3,188.079
83.1,5.54973,-0.00158782,0.0124044,0.961205,-0.00314329,-0.00022867,0.160081,-0.00161059,0.0496601,1961.5,211.055
83.11,5.54972,-0.00161709,0.012245,0.871834,-0.00310804,-0.000224471,0.161216,-0.00160243,0.0500105,1868.83,236.943
83.12,5.54972,-0.00164262,0.0120526,0.779223,-0.00306467,-0.000220353,0.162235,-0.00159425,0.0503271,1757.35,255.435
83.13,5.54971,-0.00166434,0.0118275,0.694726,-0.00301331,-0.000215763,0.163113,-0.00158635,0.0506018,1646.87,274.056
83.14,5.5497,-0.0016822,0.0115706,0.618964,-0.00295414,-0.000211928,0.163829,-0.00157887,0.0508265,1542.17,289.358
83.15,5.54969,-0.00169616,0.0112823,0.54916,-0.00288736,-0.000211511,0.164312,-0.00157157,0.0509777,1443.97,291.644
83.16,5.54968,-0.00170618,0.0109636,0.488096,-0.00281317,-0.000212877,0.164487,-0.00156408,0.0510287,1353.39,285.936
83.17,5.54968,-0.00171224,0.0106152,0.436037,-0.0027318,-0.000215799,0.164275,-0.00155577,0.0509551,1273.71,272.651
83.18,5.54968,-0.00171433,0.0102382,0.391879,-0.0026435,-0.000221791,0.163666,-0.00154581,0.0507528,1207.01,245.155
83.19,5.5497,-0.00171243,0.00983351,0.354066,-0.00254853,-0.000218715,0.162914,-0.00153341,0.0505058,1134.35,244.103
83.2,5.54973,-0.00170656,0.00940227,0.335518,-0.00244718,-0.000214934,0.162144,-0.00151946,0.0502589,1098.85,259.369
